"P2_D3";"210216_SN6662_A_L001_AIMI-324";"OTHER65_03";"Other";"teleo"
"P2_D4";"210216_SN6662_A_L001_AIMI-324";"OTHER65_04";"Other";"teleo"
"P2_D5";"210216_SN6662_A_L001_AIMI-324";"OTHER65_05";"Other";"teleo"
"P2_D6";"210216_SN6662_A_L001_AIMI-324";"OTHER65_06";"Other";"teleo"
"P2_D7";"210216_SN6662_A_L001_AIMI-324";"OTHER65_07";"Other";"teleo"
"P2_D8";"210216_SN6662_A_L001_AIMI-324";"OTHER65_08";"Other";"teleo"
"P2_D9";"210216_SN6662_A_L001_AIMI-324";"OTHER65_09";"Other";"teleo"
"P2_E1";"210216_SN6662_A_L001_AIMI-324";"OTHER66_01";"Other";"teleo"
"P2_E10";"210216_SN6662_A_L001_AIMI-324";"OTHER66_10";"Other";"teleo"
"P2_E11";"210216_SN6662_A_L001_AIMI-324";"OTHER66_11";"Other";"teleo"
"P2_E12";"210216_SN6662_A_L001_AIMI-324";"OTHER66_12";"Other";"teleo"
"P2_E2";"210216_SN6662_A_L001_AIMI-324";"OTHER66_02";"Other";"teleo"
"P2_E3";"210216_SN6662_A_L001_AIMI-324";"OTHER66_03";"Other";"teleo"
"P2_E4";"210216_SN6662_A_L001_AIMI-324";"OTHER66_04";"Other";"teleo"
"P2_E5";"210216_SN6662_A_L001_AIMI-324";"OTHER66_05";"Other";"teleo"
"P2_E6";"210216_SN6662_A_L001_AIMI-324";"OTHER66_06";"Other";"teleo"
"P2_E7";"210216_SN6662_A_L001_AIMI-324";"OTHER66_07";"Other";"teleo"
"P2_E8";"210216_SN6662_A_L001_AIMI-324";"OTHER66_08";"Other";"teleo"
"P2_E9";"210216_SN6662_A_L001_AIMI-324";"OTHER66_09";"Other";"teleo"
"P2_F1";"210216_SN6662_A_L001_AIMI-324";"OTHER67_01";"Other";"teleo"
"P2_F10";"210216_SN6662_A_L001_AIMI-324";"OTHER67_10";"Other";"teleo"
"P2_F11";"210216_SN6662_A_L001_AIMI-324";"OTHER67_11";"Other";"teleo"
"P2_F12";"210216_SN6662_A_L001_AIMI-324";"OTHER67_12";"Other";"teleo"
"P2_F2";"210216_SN6662_A_L001_AIMI-324";"OTHER67_02";"Other";"teleo"
"P2_F3";"210216_SN6662_A_L001_AIMI-324";"OTHER67_03";"Other";"teleo"
"P2_F4";"210216_SN6662_A_L001_AIMI-324";"OTHER67_04";"Other";"teleo"
"P2_F5";"210216_SN6662_A_L001_AIMI-324";"OTHER67_05";"Other";"teleo"
"P2_F6";"210216_SN6662_A_L001_AIMI-324";"OTHER67_06";"Other";"teleo"
"P2_F7";"210216_SN6662_A_L001_AIMI-324";"OTHER67_07";"Other";"teleo"
"P2_F8";"210216_SN6662_A_L001_AIMI-324";"OTHER67_08";"Other";"teleo"
"P2_F9";"210216_SN6662_A_L001_AIMI-324";"OTHER67_09";"Other";"teleo"
"P2_G1";"210216_SN6662_A_L001_AIMI-324";"OTHER68_01";"Other";"teleo"
"P2_G10";"210216_SN6662_A_L001_AIMI-324";"OTHER68_10";"Other";"teleo"
"P2_G11";"210216_SN6662_A_L001_AIMI-324";"OTHER68_11";"Other";"teleo"
"P2_G12";"210216_SN6662_A_L001_AIMI-324";"OTHER68_12";"Other";"teleo"
"P2_G2";"210216_SN6662_A_L001_AIMI-324";"OTHER68_02";"Other";"teleo"
"P2_G3";"210216_SN6662_A_L001_AIMI-324";"OTHER68_03";"Other";"teleo"
"P2_G4";"210216_SN6662_A_L001_AIMI-324";"OTHER68_04";"Other";"teleo"
"P2_G5";"210216_SN6662_A_L001_AIMI-324";"OTHER68_05";"Other";"teleo"
"P2_G6";"210216_SN6662_A_L001_AIMI-324";"OTHER68_06";"Other";"teleo"
"P2_G7";"210216_SN6662_A_L001_AIMI-324";"OTHER68_07";"Other";"teleo"
"P2_G8";"210216_SN6662_A_L001_AIMI-324";"OTHER68_08";"Other";"teleo"
"P2_G9";"210216_SN6662_A_L001_AIMI-324";"OTHER68_09";"Other";"teleo"
"P2_H1";"210216_SN6662_A_L001_AIMI-324";"OTHER69_01";"Other";"teleo"
"P2_H10";"210216_SN6662_A_L001_AIMI-324";"OTHER69_10";"Other";"teleo"
"P2_H11";"210216_SN6662_A_L001_AIMI-324";"OTHER69_11";"Other";"teleo"
"P2_H12";"210216_SN6662_A_L001_AIMI-324";"OTHER69_12";"Other";"teleo"
"P2_H2";"210216_SN6662_A_L001_AIMI-324";"OTHER69_02";"Other";"teleo"
"P2_H3";"210216_SN6662_A_L001_AIMI-324";"OTHER69_03";"Other";"teleo"
"P2_H4";"210216_SN6662_A_L001_AIMI-324";"OTHER69_04";"Other";"teleo"
"P2_H5";"210216_SN6662_A_L001_AIMI-324";"OTHER69_05";"Other";"teleo"
"P2_H6";"210216_SN6662_A_L001_AIMI-324";"OTHER69_06";"Other";"teleo"
"P2_H7";"210216_SN6662_A_L001_AIMI-324";"OTHER69_07";"Other";"teleo"
"P2_H8";"210216_SN6662_A_L001_AIMI-324";"OTHER69_08";"Other";"teleo"
"P2_H9";"210216_SN6662_A_L001_AIMI-324";"OTHER69_09";"Other";"teleo"
"P4_B1";"210216_SN6662_A_L001_AIMI-324";"OTHER49_01";"Other";"teleo"
"P4_B10";"210216_SN6662_A_L001_AIMI-324";"OTHER49_10";"Other";"teleo"
"P4_B11";"210216_SN6662_A_L001_AIMI-324";"OTHER49_11";"Other";"teleo"
"P4_B12";"210216_SN6662_A_L001_AIMI-324";"OTHER49_12";"Other";"teleo"
"P4_B2";"210216_SN6662_A_L001_AIMI-324";"OTHER49_02";"Other";"teleo"
"P4_B3";"210216_SN6662_A_L001_AIMI-324";"OTHER49_03";"Other";"teleo"
"P4_B4";"210216_SN6662_A_L001_AIMI-324";"OTHER49_04";"Other";"teleo"
"P4_B5";"210216_SN6662_A_L001_AIMI-324";"OTHER49_05";"Other";"teleo"
"P4_B6";"210216_SN6662_A_L001_AIMI-324";"OTHER49_06";"Other";"teleo"
"P4_B7";"210216_SN6662_A_L001_AIMI-324";"OTHER49_07";"Other";"teleo"
"P4_B8";"210216_SN6662_A_L001_AIMI-324";"OTHER49_08";"Other";"teleo"
"P4_B9";"210216_SN6662_A_L001_AIMI-324";"OTHER49_09";"Other";"teleo"
"P4_C1";"210216_SN6662_A_L001_AIMI-324";"OTHER50_01";"Other";"teleo"
"P4_C10";"210216_SN6662_A_L001_AIMI-324";"OTHER50_10";"Other";"teleo"
"P4_C11";"210216_SN6662_A_L001_AIMI-324";"OTHER50_11";"Other";"teleo"
"P4_C12";"210216_SN6662_A_L001_AIMI-324";"OTHER50_12";"Other";"teleo"
"P4_C2";"210216_SN6662_A_L001_AIMI-324";"OTHER50_02";"Other";"teleo"
"P4_C3";"210216_SN6662_A_L001_AIMI-324";"OTHER50_03";"Other";"teleo"
"P4_C4";"210216_SN6662_A_L001_AIMI-324";"OTHER50_04";"Other";"teleo"
"P4_C5";"210216_SN6662_A_L001_AIMI-324";"OTHER50_05";"Other";"teleo"
"P4_C6";"210216_SN6662_A_L001_AIMI-324";"OTHER50_06";"Other";"teleo"
"P4_C7";"210216_SN6662_A_L001_AIMI-324";"OTHER50_07";"Other";"teleo"
"P4_C8";"210216_SN6662_A_L001_AIMI-324";"OTHER50_08";"Other";"teleo"
"P4_C9";"210216_SN6662_A_L001_AIMI-324";"OTHER50_09";"Other";"teleo"
"P4_D1";"210216_SN6662_A_L001_AIMI-324";"OTHER51_01";"Other";"teleo"
"P4_D10";"210216_SN6662_A_L001_AIMI-324";"OTHER51_10";"Other";"teleo"
"P4_D11";"210216_SN6662_A_L001_AIMI-324";"OTHER51_11";"Other";"teleo"
"P4_D12";"210216_SN6662_A_L001_AIMI-324";"OTHER51_12";"Other";"teleo"
"P4_D2";"210216_SN6662_A_L001_AIMI-324";"OTHER51_02";"Other";"teleo"
"P4_D3";"210216_SN6662_A_L001_AIMI-324";"OTHER51_03";"Other";"teleo"
"P4_D4";"210216_SN6662_A_L001_AIMI-324";"OTHER51_04";"Other";"teleo"
"P4_D5";"210216_SN6662_A_L001_AIMI-324";"OTHER51_05";"Other";"teleo"
"P4_D6";"210216_SN6662_A_L001_AIMI-324";"OTHER51_06";"Other";"teleo"
"P4_D7";"210216_SN6662_A_L001_AIMI-324";"OTHER51_07";"Other";"teleo"
"P4_D8";"210216_SN6662_A_L001_AIMI-324";"OTHER51_08";"Other";"teleo"
"P4_D9";"210216_SN6662_A_L001_AIMI-324";"OTHER51_09";"Other";"teleo"
"P4_E1";"210216_SN6662_A_L001_AIMI-324";"OTHER52_01";"Other";"teleo"
"P4_E10";"210216_SN6662_A_L001_AIMI-324";"OTHER52_10";"Other";"teleo"
"P4_E11";"210216_SN6662_A_L001_AIMI-324";"OTHER52_11";"Other";"teleo"
"P4_E12";"210216_SN6662_A_L001_AIMI-324";"OTHER52_12";"Other";"teleo"
"P4_E2";"210216_SN6662_A_L001_AIMI-324";"OTHER52_02";"Other";"teleo"
"P4_E3";"210216_SN6662_A_L001_AIMI-324";"OTHER52_03";"Other";"teleo"
"P4_E4";"210216_SN6662_A_L001_AIMI-324";"OTHER52_04";"Other";"teleo"
"P4_E5";"210216_SN6662_A_L001_AIMI-324";"OTHER52_05";"Other";"teleo"
"P4_E6";"210216_SN6662_A_L001_AIMI-324";"OTHER52_06";"Other";"teleo"
"P4_E7";"210216_SN6662_A_L001_AIMI-324";"OTHER52_07";"Other";"teleo"
"P4_E8";"210216_SN6662_A_L001_AIMI-324";"OTHER52_08";"Other";"teleo"
"P4_E9";"210216_SN6662_A_L001_AIMI-324";"OTHER52_09";"Other";"teleo"
"P4_F1";"210216_SN6662_A_L001_AIMI-324";"OTHER53_01";"Other";"teleo"
"P4_F10";"210216_SN6662_A_L001_AIMI-324";"OTHER53_10";"Other";"teleo"
"P4_F11";"210216_SN6662_A_L001_AIMI-324";"OTHER53_11";"Other";"teleo"
"P4_F12";"210216_SN6662_A_L001_AIMI-324";"OTHER53_12";"Other";"teleo"
"P4_F2";"210216_SN6662_A_L001_AIMI-324";"OTHER53_02";"Other";"teleo"
"P4_F3";"210216_SN6662_A_L001_AIMI-324";"OTHER53_03";"Other";"teleo"
"P4_F4";"210216_SN6662_A_L001_AIMI-324";"OTHER53_04";"Other";"teleo"
"P4_F5";"210216_SN6662_A_L001_AIMI-324";"OTHER53_05";"Other";"teleo"
"P4_F6";"210216_SN6662_A_L001_AIMI-324";"OTHER53_06";"Other";"teleo"
"P4_F7";"210216_SN6662_A_L001_AIMI-324";"OTHER53_07";"Other";"teleo"
"P4_F8";"210216_SN6662_A_L001_AIMI-324";"OTHER53_08";"Other";"teleo"
"P4_F9";"210216_SN6662_A_L001_AIMI-324";"OTHER53_09";"Other";"teleo"
"P4_G1";"210216_SN6662_A_L001_AIMI-324";"OTHER54_01";"Other";"teleo"
"P4_G10";"210216_SN6662_A_L001_AIMI-324";"OTHER54_10";"Other";"teleo"
"P4_G11";"210216_SN6662_A_L001_AIMI-324";"OTHER54_11";"Other";"teleo"
"P4_G12";"210216_SN6662_A_L001_AIMI-324";"OTHER54_12";"Other";"teleo"
"P4_G2";"210216_SN6662_A_L001_AIMI-324";"OTHER54_02";"Other";"teleo"
"P4_G3";"210216_SN6662_A_L001_AIMI-324";"OTHER54_03";"Other";"teleo"
"P4_G4";"210216_SN6662_A_L001_AIMI-324";"OTHER54_04";"Other";"teleo"
"P4_G5";"210216_SN6662_A_L001_AIMI-324";"OTHER54_05";"Other";"teleo"
"P4_G6";"210216_SN6662_A_L001_AIMI-324";"OTHER54_06";"Other";"teleo"
"P4_G7";"210216_SN6662_A_L001_AIMI-324";"OTHER54_07";"Other";"teleo"
"P4_G8";"210216_SN6662_A_L001_AIMI-324";"OTHER54_08";"Other";"teleo"
"P4_G9";"210216_SN6662_A_L001_AIMI-324";"OTHER54_09";"Other";"teleo"
"P3_A1";"210210_SN234_A_L001_AIMI-325";"OTHER70_01";"Other";"teleo"
"P3_A10";"210210_SN234_A_L001_AIMI-325";"OTHER70_10";"Other";"teleo"
"P3_A11";"210210_SN234_A_L001_AIMI-325";"OTHER70_11";"Other";"teleo"
"P3_A12";"210210_SN234_A_L001_AIMI-325";"OTHER70_12";"Other";"teleo"
"P3_A2";"210210_SN234_A_L001_AIMI-325";"OTHER70_02";"Other";"teleo"
"P3_A3";"210210_SN234_A_L001_AIMI-325";"OTHER70_03";"Other";"teleo"
"P3_A4";"210210_SN234_A_L001_AIMI-325";"OTHER70_04";"Other";"teleo"
"P3_A5";"210210_SN234_A_L001_AIMI-325";"OTHER70_05";"Other";"teleo"
"P3_A6";"210210_SN234_A_L001_AIMI-325";"OTHER70_06";"Other";"teleo"
"P3_A7";"210210_SN234_A_L001_AIMI-325";"OTHER70_07";"Other";"teleo"
"P3_A8";"210210_SN234_A_L001_AIMI-325";"OTHER70_08";"Other";"teleo"
"P3_A9";"210210_SN234_A_L001_AIMI-325";"OTHER70_09";"Other";"teleo"
"P3_B1";"210210_SN234_A_L001_AIMI-325";"OTHER71_01";"Other";"teleo"
"P3_B10";"210210_SN234_A_L001_AIMI-325";"OTHER71_10";"Other";"teleo"
"P3_B11";"210210_SN234_A_L001_AIMI-325";"OTHER71_11";"Other";"teleo"
"P3_B12";"210210_SN234_A_L001_AIMI-325";"OTHER71_12";"Other";"teleo"
"P3_B2";"210210_SN234_A_L001_AIMI-325";"OTHER71_02";"Other";"teleo"
"P3_B3";"210210_SN234_A_L001_AIMI-325";"OTHER71_03";"Other";"teleo"
"P3_B4";"210210_SN234_A_L001_AIMI-325";"OTHER71_04";"Other";"teleo"
"P3_B5";"210210_SN234_A_L001_AIMI-325";"OTHER71_05";"Other";"teleo"
"P3_B6";"210210_SN234_A_L001_AIMI-325";"OTHER71_06";"Other";"teleo"
"P3_B7";"210210_SN234_A_L001_AIMI-325";"OTHER71_07";"Other";"teleo"
"P3_B8";"210210_SN234_A_L001_AIMI-325";"OTHER71_08";"Other";"teleo"
"P3_B9";"210210_SN234_A_L001_AIMI-325";"OTHER71_09";"Other";"teleo"
"P3_C1";"210210_SN234_A_L001_AIMI-325";"OTHER72_01";"Other";"teleo"
"P3_C10";"210210_SN234_A_L001_AIMI-325";"OTHER72_10";"Other";"teleo"
"P3_C11";"210210_SN234_A_L001_AIMI-325";"OTHER72_11";"Other";"teleo"
"P3_C12";"210210_SN234_A_L001_AIMI-325";"OTHER72_12";"Other";"teleo"
"P3_C2";"210210_SN234_A_L001_AIMI-325";"OTHER72_02";"Other";"teleo"
"P3_C3";"210210_SN234_A_L001_AIMI-325";"OTHER72_03";"Other";"teleo"
"P3_C4";"210210_SN234_A_L001_AIMI-325";"OTHER72_04";"Other";"teleo"
"P3_C5";"210210_SN234_A_L001_AIMI-325";"OTHER72_05";"Other";"teleo"
"P3_C6";"210210_SN234_A_L001_AIMI-325";"OTHER72_06";"Other";"teleo"
"P3_C7";"210210_SN234_A_L001_AIMI-325";"OTHER72_07";"Other";"teleo"
"P3_C8";"210210_SN234_A_L001_AIMI-325";"OTHER72_08";"Other";"teleo"
"P3_C9";"210210_SN234_A_L001_AIMI-325";"OTHER72_09";"Other";"teleo"
"P3_D1";"210210_SN234_A_L001_AIMI-325";"OTHER73_01";"Other";"teleo"
"P3_D10";"210210_SN234_A_L001_AIMI-325";"OTHER73_10";"Other";"teleo"
"P3_D11";"210210_SN234_A_L001_AIMI-325";"OTHER73_11";"Other";"teleo"
"P3_D12";"210210_SN234_A_L001_AIMI-325";"OTHER73_12";"Other";"teleo"
"P3_D2";"210210_SN234_A_L001_AIMI-325";"OTHER73_02";"Other";"teleo"
"P3_D3";"210210_SN234_A_L001_AIMI-325";"OTHER73_03";"Other";"teleo"
"P3_D4";"210210_SN234_A_L001_AIMI-325";"OTHER73_04";"Other";"teleo"
"P3_D5";"210210_SN234_A_L001_AIMI-325";"OTHER73_05";"Other";"teleo"
"P3_D6";"210210_SN234_A_L001_AIMI-325";"OTHER73_06";"Other";"teleo"
"P3_D7";"210210_SN234_A_L001_AIMI-325";"OTHER73_07";"Other";"teleo"
"P3_D8";"210210_SN234_A_L001_AIMI-325";"OTHER73_08";"Other";"teleo"
"P3_D9";"210210_SN234_A_L001_AIMI-325";"OTHER73_09";"Other";"teleo"
"P3_E1";"210210_SN234_A_L001_AIMI-325";"OTHER74_01";"Other";"teleo"
"P3_E10";"210210_SN234_A_L001_AIMI-325";"OTHER74_10";"Other";"teleo"
"P3_E11";"210210_SN234_A_L001_AIMI-325";"OTHER74_11";"Other";"teleo"
"P3_E12";"210210_SN234_A_L001_AIMI-325";"OTHER74_12";"Other";"teleo"
"P3_E2";"210210_SN234_A_L001_AIMI-325";"OTHER74_02";"Other";"teleo"
"P3_E3";"210210_SN234_A_L001_AIMI-325";"OTHER74_03";"Other";"teleo"
"P3_E4";"210210_SN234_A_L001_AIMI-325";"OTHER74_04";"Other";"teleo"
"P3_E5";"210210_SN234_A_L001_AIMI-325";"OTHER74_05";"Other";"teleo"
"P3_E6";"210210_SN234_A_L001_AIMI-325";"OTHER74_06";"Other";"teleo"
"P3_E7";"210210_SN234_A_L001_AIMI-325";"OTHER74_07";"Other";"teleo"
"P3_E8";"210210_SN234_A_L001_AIMI-325";"OTHER74_08";"Other";"teleo"
"P3_E9";"210210_SN234_A_L001_AIMI-325";"OTHER74_09";"Other";"teleo"
"P3_F1";"210210_SN234_A_L001_AIMI-325";"OTHER75_01";"Other";"teleo"
"P3_F10";"210210_SN234_A_L001_AIMI-325";"OTHER75_10";"Other";"teleo"
"P3_F11";"210210_SN234_A_L001_AIMI-325";"OTHER75_11";"Other";"teleo"
"P3_F12";"210210_SN234_A_L001_AIMI-325";"OTHER75_12";"Other";"teleo"
"P3_F2";"210210_SN234_A_L001_AIMI-325";"OTHER75_02";"Other";"teleo"
"P3_F3";"210210_SN234_A_L001_AIMI-325";"OTHER75_03";"Other";"teleo"
"P3_F4";"210210_SN234_A_L001_AIMI-325";"OTHER75_04";"Other";"teleo"
"P3_F5";"210210_SN234_A_L001_AIMI-325";"OTHER75_05";"Other";"teleo"
"P3_F6";"210210_SN234_A_L001_AIMI-325";"OTHER75_06";"Other";"teleo"
"P3_F7";"210210_SN234_A_L001_AIMI-325";"OTHER75_07";"Other";"teleo"
"P3_F8";"210210_SN234_A_L001_AIMI-325";"OTHER75_08";"Other";"teleo"
"P3_F9";"210210_SN234_A_L001_AIMI-325";"OTHER75_09";"Other";"teleo"
"P3_G1";"210210_SN234_A_L001_AIMI-325";"OTHER76_01";"Other";"teleo"
"P3_G10";"210210_SN234_A_L001_AIMI-325";"OTHER76_10";"Other";"teleo"
"P3_G11";"210210_SN234_A_L001_AIMI-325";"OTHER76_11";"Other";"teleo"
"P3_G12";"210210_SN234_A_L001_AIMI-325";"OTHER76_12";"Other";"teleo"
"P3_G2";"210210_SN234_A_L001_AIMI-325";"OTHER76_02";"Other";"teleo"
"P3_G3";"210210_SN234_A_L001_AIMI-325";"OTHER76_03";"Other";"teleo"
"P3_G4";"210210_SN234_A_L001_AIMI-325";"OTHER76_04";"Other";"teleo"
"P3_G5";"210210_SN234_A_L001_AIMI-325";"OTHER76_05";"Other";"teleo"
"P3_G6";"210210_SN234_A_L001_AIMI-325";"OTHER76_06";"Other";"teleo"
"P3_G7";"210210_SN234_A_L001_AIMI-325";"OTHER76_07";"Other";"teleo"
"P3_G8";"210210_SN234_A_L001_AIMI-325";"OTHER76_08";"Other";"teleo"
"P3_G9";"210210_SN234_A_L001_AIMI-325";"OTHER76_09";"Other";"teleo"
"P3_H1";"210210_SN234_A_L001_AIMI-325";"OTHER77_01";"Other";"teleo"
"P3_H10";"210210_SN234_A_L001_AIMI-325";"OTHER77_10";"Other";"teleo"
"P3_H11";"210210_SN234_A_L001_AIMI-325";"OTHER77_11";"Other";"teleo"
"P3_H12";"210210_SN234_A_L001_AIMI-325";"OTHER77_12";"Other";"teleo"
"P3_H2";"210210_SN234_A_L001_AIMI-325";"OTHER77_02";"Other";"teleo"
"P3_H3";"210210_SN234_A_L001_AIMI-325";"OTHER77_03";"Other";"teleo"
"P3_H4";"210210_SN234_A_L001_AIMI-325";"OTHER77_04";"Other";"teleo"
"P3_H5";"210210_SN234_A_L001_AIMI-325";"OTHER77_05";"Other";"teleo"
"P3_H6";"210210_SN234_A_L001_AIMI-325";"OTHER77_06";"Other";"teleo"
"P3_H7";"210210_SN234_A_L001_AIMI-325";"OTHER77_07";"Other";"teleo"
"P3_H8";"210210_SN234_A_L001_AIMI-325";"OTHER77_08";"Other";"teleo"
"P3_H9";"210210_SN234_A_L001_AIMI-325";"OTHER77_09";"Other";"teleo"
"P4_A1";"210210_SN234_A_L001_AIMI-325";"OTHER48_01";"Other";"teleo"
"P4_A10";"210210_SN234_A_L001_AIMI-325";"OTHER48_10";"Other";"teleo"
"P4_A11";"210210_SN234_A_L001_AIMI-325";"OTHER48_11";"Other";"teleo"
"P4_A12";"210210_SN234_A_L001_AIMI-325";"OTHER48_12";"Other";"teleo"
"P4_A2";"210210_SN234_A_L001_AIMI-325";"OTHER48_02";"Other";"teleo"
"P4_A3";"210210_SN234_A_L001_AIMI-325";"OTHER48_03";"Other";"teleo"
"P4_A4";"210210_SN234_A_L001_AIMI-325";"OTHER48_04";"Other";"teleo"
"P4_A5";"210210_SN234_A_L001_AIMI-325";"OTHER48_05";"Other";"teleo"
"P4_A6";"210210_SN234_A_L001_AIMI-325";"OTHER48_06";"Other";"teleo"
"P4_A7";"210210_SN234_A_L001_AIMI-325";"OTHER48_07";"Other";"teleo"
"P4_A8";"210210_SN234_A_L001_AIMI-325";"OTHER48_08";"Other";"teleo"
"P4_A9";"210210_SN234_A_L001_AIMI-325";"OTHER48_09";"Other";"teleo"
"P1_A1";"210208_SN1126_A_L001_AIMI-326";"SPY201150_01";"Corse";"teleo"
"P1_A10";"210208_SN1126_A_L001_AIMI-326";"SPY201150_10";"Corse";"teleo"
"P1_A11";"210208_SN1126_A_L001_AIMI-326";"SPY201150_11";"Corse";"teleo"
"P1_A12";"210208_SN1126_A_L001_AIMI-326";"SPY201150_12";"Corse";"teleo"
"P1_A2";"210208_SN1126_A_L001_AIMI-326";"SPY201150_02";"Corse";"teleo"
"P1_A3";"210208_SN1126_A_L001_AIMI-326";"SPY201150_03";"Corse";"teleo"
"P1_A4";"210208_SN1126_A_L001_AIMI-326";"SPY201150_04";"Corse";"teleo"
"P1_A5";"210208_SN1126_A_L001_AIMI-326";"SPY201150_05";"Corse";"teleo"
"P1_A6";"210208_SN1126_A_L001_AIMI-326";"SPY201150_06";"Corse";"teleo"
"P1_A7";"210208_SN1126_A_L001_AIMI-326";"SPY201150_07";"Corse";"teleo"
"P1_A8";"210208_SN1126_A_L001_AIMI-326";"SPY201150_08";"Corse";"teleo"
"P1_A9";"210208_SN1126_A_L001_AIMI-326";"SPY201150_09";"Corse";"teleo"
"P1_B1";"210208_SN1126_A_L001_AIMI-326";"SPY201151_01";"Corse";"teleo"
"P1_B10";"210208_SN1126_A_L001_AIMI-326";"SPY201151_10";"Corse";"teleo"
"P1_B11";"210208_SN1126_A_L001_AIMI-326";"SPY201151_11";"Corse";"teleo"
"P1_B12";"210208_SN1126_A_L001_AIMI-326";"SPY201151_12";"Corse";"teleo"
"P1_B2";"210208_SN1126_A_L001_AIMI-326";"SPY201151_02";"Corse";"teleo"
"P1_B3";"210208_SN1126_A_L001_AIMI-326";"SPY201151_03";"Corse";"teleo"
"P1_B4";"210208_SN1126_A_L001_AIMI-326";"SPY201151_04";"Corse";"teleo"
"P1_B5";"210208_SN1126_A_L001_AIMI-326";"SPY201151_05";"Corse";"teleo"
"P1_B6";"210208_SN1126_A_L001_AIMI-326";"SPY201151_06";"Corse";"teleo"
"P1_B7";"210208_SN1126_A_L001_AIMI-326";"SPY201151_07";"Corse";"teleo"
"P1_B8";"210208_SN1126_A_L001_AIMI-326";"SPY201151_08";"Corse";"teleo"
"P1_B9";"210208_SN1126_A_L001_AIMI-326";"SPY201151_09";"Corse";"teleo"
"P1_C1";"210208_SN1126_A_L001_AIMI-326";"SPY201152_01";"Corse";"teleo"
"P1_C10";"210208_SN1126_A_L001_AIMI-326";"SPY201152_10";"Corse";"teleo"
"P1_C11";"210208_SN1126_A_L001_AIMI-326";"SPY201152_11";"Corse";"teleo"
"P1_C12";"210208_SN1126_A_L001_AIMI-326";"SPY201152_12";"Corse";"teleo"
"P1_C2";"210208_SN1126_A_L001_AIMI-326";"SPY201152_02";"Corse";"teleo"
"P1_C3";"210208_SN1126_A_L001_AIMI-326";"SPY201152_03";"Corse";"teleo"
"P1_C4";"210208_SN1126_A_L001_AIMI-326";"SPY201152_04";"Corse";"teleo"
"P1_C5";"210208_SN1126_A_L001_AIMI-326";"SPY201152_05";"Corse";"teleo"
"P1_C6";"210208_SN1126_A_L001_AIMI-326";"SPY201152_06";"Corse";"teleo"
"P1_C7";"210208_SN1126_A_L001_AIMI-326";"SPY201152_07";"Corse";"teleo"
"P1_C8";"210208_SN1126_A_L001_AIMI-326";"SPY201152_08";"Corse";"teleo"
"P1_C9";"210208_SN1126_A_L001_AIMI-326";"SPY201152_09";"Corse";"teleo"
"P1_D1";"210208_SN1126_A_L001_AIMI-326";"SPY201157_01";"Corse";"teleo"
"P1_D10";"210208_SN1126_A_L001_AIMI-326";"SPY201157_10";"Corse";"teleo"
"P1_D11";"210208_SN1126_A_L001_AIMI-326";"SPY201157_11";"Corse";"teleo"
"P1_D12";"210208_SN1126_A_L001_AIMI-326";"SPY201157_12";"Corse";"teleo"
"P1_D2";"210208_SN1126_A_L001_AIMI-326";"SPY201157_02";"Corse";"teleo"
"P1_D3";"210208_SN1126_A_L001_AIMI-326";"SPY201157_03";"Corse";"teleo"
"P1_D4";"210208_SN1126_A_L001_AIMI-326";"SPY201157_04";"Corse";"teleo"
"P1_D5";"210208_SN1126_A_L001_AIMI-326";"SPY201157_05";"Corse";"teleo"
"P1_D6";"210208_SN1126_A_L001_AIMI-326";"SPY201157_06";"Corse";"teleo"
"P1_D7";"210208_SN1126_A_L001_AIMI-326";"SPY201157_07";"Corse";"teleo"
"P1_D8";"210208_SN1126_A_L001_AIMI-326";"SPY201157_08";"Corse";"teleo"
"P1_D9";"210208_SN1126_A_L001_AIMI-326";"SPY201157_09";"Corse";"teleo"
"P1_E1";"210208_SN1126_A_L001_AIMI-326";"SPY201158_01";"Corse";"teleo"
"P1_E10";"210208_SN1126_A_L001_AIMI-326";"SPY201158_10";"Corse";"teleo"
"P1_E11";"210208_SN1126_A_L001_AIMI-326";"SPY201158_11";"Corse";"teleo"
"P1_E12";"210208_SN1126_A_L001_AIMI-326";"SPY201158_12";"Corse";"teleo"
"P1_E2";"210208_SN1126_A_L001_AIMI-326";"SPY201158_02";"Corse";"teleo"
"P1_E3";"210208_SN1126_A_L001_AIMI-326";"SPY201158_03";"Corse";"teleo"
"P1_E4";"210208_SN1126_A_L001_AIMI-326";"SPY201158_04";"Corse";"teleo"
"P1_E5";"210208_SN1126_A_L001_AIMI-326";"SPY201158_05";"Corse";"teleo"
"P1_E6";"210208_SN1126_A_L001_AIMI-326";"SPY201158_06";"Corse";"teleo"
"P1_E7";"210208_SN1126_A_L001_AIMI-326";"SPY201158_07";"Corse";"teleo"
"P1_E8";"210208_SN1126_A_L001_AIMI-326";"SPY201158_08";"Corse";"teleo"
"P1_E9";"210208_SN1126_A_L001_AIMI-326";"SPY201158_09";"Corse";"teleo"
"P1_F1";"210208_SN1126_A_L001_AIMI-326";"SPY201174_01";"Corse";"teleo"
"P1_F10";"210208_SN1126_A_L001_AIMI-326";"SPY201174_10";"Corse";"teleo"
"P1_F11";"210208_SN1126_A_L001_AIMI-326";"SPY201174_11";"Corse";"teleo"
